,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
714,ec5be60777aa607f93f125b4aa518816bdc8f983,128.689838,-3.535495,13.0,ID.MA.MT,97546.0,16-06-21,11:55:26,7,1.0,green
715,785d897ee763ab8c8027e745090e47a7e8f67025,128.13748,-3.67569,18.0,ID.MA.AM,97225.0,16-06-21,11:55:26,307,0.999,green
716,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,8.0,ID.MA.AM,97129.0,16-06-21,11:55:28,102,0.999,green
717,a39ffe76ec3f4745c3ee3baaf7a20077d5dcb2ec,128.08589,-3.693693,5.0,ID.MA.AM,97227.0,16-06-21,11:55:28,272,1.0,green
719,43887d574968248e06b251639bb53cf13f29110a,128.17752,-3.698036,9.0,ID.MA.AM,97126.0,16-06-21,11:55:30,8,1.0,green
718,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,7.0,ID.MA.AM,97225.0,16-06-21,11:55:30,307,0.999,green
720,3bf8380a24615aaa29b953af2320739dcda0fd10,128.327058,-3.607379,8.0,ID.MA.MT,97544.0,16-06-21,11:55:32,3,1.0,green
721,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.956156,-3.298306,11.0,ID.MA.MT,97544.0,16-06-21,11:55:33,80,1.0,green
722,1df1ab847e5954cb5a9e9a4a2585cf2966aa6d1f,130.029674,-3.048238,3.0,ID.MA.MT,97544.0,16-06-21,11:55:33,2,0.999,green
723,954cf282177db82a5783ca23088b678b59be330a,127.92673,-3.31161,9.0,ID.MA.SB,97571.0,16-06-21,11:55:34,2,1.0,green
724,ec5be60777aa607f93f125b4aa518816bdc8f983,128.68984,-3.5355,13.0,ID.MA.MT,97546.0,16-06-21,11:55:34,7,1.0,green
725,8c8a2a995f735c0647e672b14d099a7808d4675a,128.18475,-3.69597,10.0,ID.MA.AM,97124.0,16-06-21,11:55:34,15,0.999,green
726,43887d574968248e06b251639bb53cf13f29110a,128.177519,-3.698036,6.0,ID.MA.AM,97126.0,16-06-21,11:55:36,8,1.0,green
727,8a812a2584130f0db9231d35eaf0e39265972a8b,128.15854,-3.70747,10.0,ID.MA.AM,97117.0,16-06-21,11:55:37,86,0.999,green
728,43887d574968248e06b251639bb53cf13f29110a,128.177519,-3.698036,6.0,ID.MA.AM,97126.0,16-06-21,11:55:37,8,0.999,green
729,1ae790dae489fe3bdca2607ce8dabbbb0a56343b,128.212279,-3.693693,11.0,ID.MA.AM,97129.0,16-06-21,11:55:38,151,0.999,green
730,81594f960a27a0725679cd9cfaf374131a8deab9,128.68946,-3.55684,12.0,ID.MA.MT,97546.0,16-06-21,11:55:39,194,1.0,green
732,43887d574968248e06b251639bb53cf13f29110a,128.177519,-3.698036,3.0,ID.MA.AM,97126.0,16-06-21,11:55:40,8,0.999,green
731,954cf282177db82a5783ca23088b678b59be330a,127.92673,-3.31161,9.0,ID.MA.SB,97571.0,16-06-21,11:55:40,2,1.0,green
733,06a86975056781a46056f02cb5210812162c340f,128.17877,-3.711711,3.0,ID.MA.AM,97116.0,16-06-21,11:55:42,182,1.0,green
734,ec5be60777aa607f93f125b4aa518816bdc8f983,128.68983,-3.5355,13.0,ID.MA.MT,97546.0,16-06-21,11:55:43,7,0.999,green
735,988535ef8f382244a854c5be7cf1586558e3ea41,128.965991,-3.303151,15.0,ID.MA.MT,97544.0,16-06-21,11:55:45,1,0.999,green
736,1f10e838cb726eb0a2b05296eb16676f6bfabece,128.34345,-3.332944,12.0,ID.MA.SB,97566.0,16-06-21,11:55:45,275,1.0,green
737,8a812a2584130f0db9231d35eaf0e39265972a8b,128.15854,-3.70747,18.0,ID.MA.AM,97117.0,16-06-21,11:55:46,86,0.999,green
738,1f10e838cb726eb0a2b05296eb16676f6bfabece,128.34345,-3.332944,10.0,ID.MA.SB,97566.0,16-06-21,11:55:46,275,1.0,green
739,ec5be60777aa607f93f125b4aa518816bdc8f983,128.68983,-3.5355,6.0,ID.MA.MT,97546.0,16-06-21,11:55:49,7,0.999,green
740,0c406c7e907b572544f9f9512ee6860e120b42d9,128.23081,-3.06445,4.0,ID.MA.SB,97561.0,16-06-21,11:55:50,6,1.0,green
741,bc125a5f06d2853105c2b131363390143d0cb192,130.535473,-3.117117,4.0,ID.MA.ST,97585.0,16-06-21,11:55:50,9,0.999,green
742,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190376,-3.682661,6.0,ID.MA.AM,97128.0,16-06-21,11:55:53,805,1.0,green
743,ec5be60777aa607f93f125b4aa518816bdc8f983,128.68983,-3.5355,5.0,ID.MA.MT,97546.0,16-06-21,11:55:53,7,1.0,green
744,54ed3515a1136196ea06cc14e54556fa66c2c606,128.94967,-3.30075,5.0,ID.MA.MT,97544.0,16-06-21,11:55:53,7,0.999,green
745,eb128588e78e4ff6fdb79621527d67a81a1d1338,130.49715,-3.0991,16.0,ID.MA.ST,97585.0,16-06-21,11:55:54,18,0.999,green
746,f077ae44712325d31fea640e1fb94f2440c21de5,128.171006,-3.702725,6.0,ID.MA.AM,97115.0,16-06-21,11:55:56,44,1.0,green
747,4c525a19f5c3e326e4ed05724be2089c86d591f3,128.18238,-3.657866,8.0,ID.MA.AM,97223.0,16-06-21,11:55:57,8,0.999,green
748,4c525a19f5c3e326e4ed05724be2089c86d591f3,128.18238,-3.657866,6.0,ID.MA.AM,97223.0,16-06-21,11:55:59,8,1.0,green
749,1f10e838cb726eb0a2b05296eb16676f6bfabece,128.34345,-3.332944,5.0,ID.MA.SB,97566.0,16-06-21,11:55:59,275,1.0,green
750,587b52c7d621a12a7d15e17bb221bb7aff0557f6,128.315927,-3.510247,5.0,ID.MA.MT,97544.0,16-06-21,11:56:00,1,0.999,green
751,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190376,-3.682661,4.0,ID.MA.AM,97128.0,16-06-21,11:56:00,805,1.0,green
752,1f10e838cb726eb0a2b05296eb16676f6bfabece,128.34345,-3.332944,8.0,ID.MA.SB,97566.0,16-06-21,11:56:00,275,1.0,green
753,4c525a19f5c3e326e4ed05724be2089c86d591f3,128.18238,-3.657866,12.0,ID.MA.AM,97223.0,16-06-21,11:56:00,8,0.999,green
754,5afdc9b78e2fc11b02f9fc00b8d83fb7fd18cf16,130.14211,-3.04312,10.0,ID.MA.ST,97582.0,16-06-21,11:56:02,4,1.0,green
755,eb128588e78e4ff6fdb79621527d67a81a1d1338,130.497155,-3.099099,9.0,ID.MA.ST,97585.0,16-06-21,11:56:02,18,0.999,green
756,c5e7e64fb30b5342086c0e03dd6c4b8c7caa7c7f,128.225704,-3.685899,10.0,ID.MA.AM,97128.0,16-06-21,11:56:02,3,1.0,green
757,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.189803,-3.69214,6.0,ID.MA.AM,97121.0,16-06-21,11:56:08,122,0.999,green
758,b75150ee28335a4923c2ec5631d79506c93dcbaa,128.17616,-3.693693,9.0,ID.MA.AM,,16-06-21,11:56:09,524,1.0,green
759,5afdc9b78e2fc11b02f9fc00b8d83fb7fd18cf16,130.142113,-3.04312,7.0,ID.MA.ST,97582.0,16-06-21,11:56:11,4,1.0,green
760,bf9bdda21d13173a419b29eae39eb6dc9f9c0691,128.186473,-3.639639,4.0,ID.MA.AM,97223.0,16-06-21,11:56:13,4,1.0,green
761,f077ae44712325d31fea640e1fb94f2440c21de5,128.171006,-3.702725,19.0,ID.MA.AM,97115.0,16-06-21,11:56:17,44,1.0,green
762,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,7.0,ID.MA.AM,97225.0,16-06-21,11:56:24,307,1.0,green
763,279c4b43b075fe74cb3501d9db1bcfa64bb9272a,129.966098,-3.36719,6.0,ID.MA.ST,97584.0,16-06-21,11:56:25,12,0.999,green
764,279c4b43b075fe74cb3501d9db1bcfa64bb9272a,129.96609,-3.36719,3.0,ID.MA.ST,97584.0,16-06-21,11:56:30,12,1.0,green
765,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.189803,-3.69214,8.0,ID.MA.AM,97121.0,16-06-21,11:56:31,122,1.0,green
766,ab1ddf8146dc560b3274d6250da0ac6edf09779e,128.19613,-3.68539,9.0,ID.MA.AM,97122.0,16-06-21,11:56:31,1,0.999,green
767,b9ecddc6a5efdc6b42995babcbdf8d6a26bd3c93,128.191116,-3.683758,10.0,ID.MA.AM,97128.0,16-06-21,11:56:33,1,0.999,green
768,77366cfbfc946afac9e03cda2004b3fcae35e693,128.186473,-3.639639,16.0,ID.MA.AM,97223.0,16-06-21,11:56:34,49,0.999,green
769,49b9adf38a5eaadb0008de45f8c4be1b109730a4,128.176168,-3.693693,10.0,ID.MA.AM,,16-06-21,11:56:39,17,0.999,green
770,fc2a3b5dfe36e90cd5594a53e831442edb695a87,128.981357,-3.243243,5.0,ID.MA.MT,97544.0,16-06-21,11:56:51,192,0.999,green
771,46052366e2b37aef00cfa19881909cd22a6bdb30,128.189044,-3.657657,4.0,ID.MA.AM,97223.0,16-06-21,11:56:56,49,1.0,green
772,ec5be60777aa607f93f125b4aa518816bdc8f983,128.689838,-3.535495,8.0,ID.MA.MT,97546.0,16-06-21,11:57:03,7,0.999,green
773,5b51aa3b9690351d790c6f8a2793480d44182bc7,128.189044,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,11:57:04,151,1.0,green
774,5b51aa3b9690351d790c6f8a2793480d44182bc7,128.189044,-3.657657,9.0,ID.MA.AM,97223.0,16-06-21,11:57:07,151,1.0,green
775,8625f81066665aa19a61942a743ccc4243d5e92f,128.23076,-3.62216,7.0,ID.MA.AM,97216.0,16-06-21,11:57:10,168,1.0,green
776,3d836914f09e9350da37c05d3be42bd482862414,128.194223,-3.693693,17.0,ID.MA.AM,97121.0,16-06-21,11:57:10,134,0.999,green
777,8625f81066665aa19a61942a743ccc4243d5e92f,128.23079,-3.62219,15.0,ID.MA.AM,97216.0,16-06-21,11:57:11,168,0.999,green
778,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,12.0,ID.MA.AM,97129.0,16-06-21,11:57:12,102,1.0,green
779,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.184618,-3.692288,5.0,ID.MA.AM,97124.0,16-06-21,11:57:13,35,1.0,green
780,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,14.0,ID.MA.AM,97129.0,16-06-21,11:57:15,102,1.0,green
781,6bdc09d2bd1b7c719fab13f10b1bbda23de8ebb6,128.33629,-3.549549,15.0,ID.MA.MT,97544.0,16-06-21,11:57:16,71,1.0,green
782,f9b919fb6145bf69db6b27f9fb9f139cd66b6cf4,128.159586,-3.707646,9.0,ID.MA.AM,97117.0,16-06-21,11:57:17,5,0.999,green
783,88944387867ecba261b2c6d6bafd70239ae98191,128.339552,-3.590817,8.0,ID.MA.MT,97544.0,16-06-21,11:57:17,1,0.999,green
784,eb128588e78e4ff6fdb79621527d67a81a1d1338,130.497155,-3.099099,18.0,ID.MA.ST,97585.0,16-06-21,11:57:18,18,1.0,green
785,49b9adf38a5eaadb0008de45f8c4be1b109730a4,128.176168,-3.693693,15.0,ID.MA.AM,,16-06-21,11:57:20,17,0.999,green
786,835993eb272e517c71a4853dd04856a79e96584c,128.19412,-3.67913,5.0,ID.MA.AM,97128.0,16-06-21,11:57:21,5,0.999,green
787,835993eb272e517c71a4853dd04856a79e96584c,128.19412,-3.67913,11.0,ID.MA.AM,97128.0,16-06-21,11:57:24,5,0.999,green
788,d2446f00cd17d62eb85d29f7ba13639f78fadd70,128.176036,-3.704428,3.0,ID.MA.AM,97114.0,16-06-21,11:57:30,5,0.999,green
789,2561c72f96d3b1d1d52de2d7b1e9ea79cd24acd6,128.94693,-3.31023,5.0,ID.MA.MT,97544.0,16-06-21,11:57:32,1,1.0,green
790,ac95cc51cfc45deedd431c8d5ae3cafe9d19ea75,130.02753,-3.04148,13.0,ID.MA.MT,97544.0,16-06-21,11:57:38,9,1.0,green
791,39383ad08d8674df35704ad0b6c24b6da9d0e0cc,129.855386,-2.948021,4.0,ID.MA.MT,97544.0,16-06-21,11:57:39,4,0.999,green
792,35b36a9053e41c59ad9c40e80c11956683761ac1,128.191627,-3.675675,5.0,ID.MA.AM,97129.0,16-06-21,11:57:41,37,1.0,green
793,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.184618,-3.692288,9.0,ID.MA.AM,97124.0,16-06-21,11:57:42,35,0.999,green
794,1e0bc059c69680be9a31b4321e0fe69dd221b544,128.159758,-3.665945,9.0,ID.MA.AM,97225.0,16-06-21,11:57:42,71,1.0,green
795,ac95cc51cfc45deedd431c8d5ae3cafe9d19ea75,130.02752,-3.04149,6.0,ID.MA.MT,97544.0,16-06-21,11:57:43,9,0.999,green
796,8c8a2a995f735c0647e672b14d099a7808d4675a,128.18475,-3.69597,7.0,ID.MA.AM,97124.0,16-06-21,11:57:46,15,0.999,green
797,9b2794d6705038de3cb4d4cd2a75e424219afb29,128.198189,-3.677122,20.0,ID.MA.AM,97129.0,16-06-21,11:57:46,98,1.0,green
799,ac95cc51cfc45deedd431c8d5ae3cafe9d19ea75,130.02752,-3.04149,13.0,ID.MA.MT,97544.0,16-06-21,11:57:48,9,0.999,green
798,e35504c00d580fd04f6fdb73ea6271bce937f015,129.857763,-2.95669,11.0,ID.MA.MT,97544.0,16-06-21,11:57:48,21,0.999,green
800,663db44922922854359b0d95938d25875bb57966,128.19776,-3.67443,6.0,ID.MA.AM,97129.0,16-06-21,11:57:50,5,0.999,green
801,f077ae44712325d31fea640e1fb94f2440c21de5,128.171006,-3.702725,8.0,ID.MA.AM,97115.0,16-06-21,11:57:53,44,0.999,green
802,8a812a2584130f0db9231d35eaf0e39265972a8b,128.158542,-3.707466,7.0,ID.MA.AM,97117.0,16-06-21,11:57:57,86,0.999,green
803,59e6cf70c516e4a71dad16f5004938299695ab5e,127.866981,-3.182745,11.0,ID.MA.SB,,16-06-21,11:57:58,3,0.999,green
804,a39ffe76ec3f4745c3ee3baaf7a20077d5dcb2ec,128.08589,-3.693693,5.0,ID.MA.AM,97227.0,16-06-21,11:57:59,272,1.0,green
805,59e6cf70c516e4a71dad16f5004938299695ab5e,127.866981,-3.182745,31.0,ID.MA.SB,,16-06-21,11:58:05,3,0.999,green
806,a87933d71a6c3e6715390706f98071d47936ed38,128.26128,-3.640819,33.0,ID.MA.AM,97214.0,16-06-21,11:58:05,1,1.0,green
807,49b9adf38a5eaadb0008de45f8c4be1b109730a4,128.176168,-3.693693,2.0,ID.MA.AM,,16-06-21,11:58:06,17,0.999,green
808,f159278f38b07b0bbae17d30e227577d57b75566,129.015651,-3.217295,18.0,ID.MA.MT,97544.0,16-06-21,11:58:07,1,0.999,green
809,d67669d825f89fa18877f911386f056e33e3ae7b,128.979196,-3.257343,38.0,ID.MA.MT,97544.0,16-06-21,11:58:10,6,1.0,green
810,9f708d28fbee4211d5a9510ff3b1e172ed18b7f5,128.176168,-3.693693,2.0,ID.MA.AM,,16-06-21,11:58:10,15,0.999,green
811,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.184618,-3.692288,10.0,ID.MA.AM,97124.0,16-06-21,11:58:13,35,1.0,green
812,d67669d825f89fa18877f911386f056e33e3ae7b,128.979196,-3.257343,13.0,ID.MA.MT,97544.0,16-06-21,11:58:14,6,1.0,green
813,d67669d825f89fa18877f911386f056e33e3ae7b,128.979196,-3.257343,7.0,ID.MA.MT,97544.0,16-06-21,11:58:15,6,0.999,green
814,d67669d825f89fa18877f911386f056e33e3ae7b,128.979196,-3.257343,12.0,ID.MA.MT,97544.0,16-06-21,11:58:17,6,0.999,green
815,d67669d825f89fa18877f911386f056e33e3ae7b,128.979196,-3.257343,8.0,ID.MA.MT,97544.0,16-06-21,11:58:18,6,1.0,green
816,9fe75c28aa8fae8e101c276c6ede5598122c3935,127.931756,-3.396084,13.0,ID.MA.SB,97571.0,16-06-21,11:58:20,20,1.0,green
817,d67669d825f89fa18877f911386f056e33e3ae7b,128.979196,-3.257343,7.0,ID.MA.MT,97544.0,16-06-21,11:58:21,6,0.999,green
818,bc3b29b66c64da93dddb8ea5d5eb1670768613a1,128.19839,-3.68657,16.0,ID.MA.AM,97122.0,16-06-21,11:58:21,2,0.999,green
819,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.184618,-3.692288,11.0,ID.MA.AM,97124.0,16-06-21,11:58:23,35,1.0,green
820,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,13.0,,,16-06-21,11:58:23,711,0.999,green
821,8a812a2584130f0db9231d35eaf0e39265972a8b,128.15854,-3.70747,5.0,ID.MA.AM,97117.0,16-06-21,11:58:24,86,1.0,green
822,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.184618,-3.692288,6.0,ID.MA.AM,97124.0,16-06-21,11:58:24,35,0.999,green
823,bc3b29b66c64da93dddb8ea5d5eb1670768613a1,128.198395,-3.686569,11.0,ID.MA.AM,97122.0,16-06-21,11:58:24,2,1.0,green
824,e28c363f63023a40554a517b4c0f25ebec2f443e,128.18867,-3.61716,7.0,ID.MA.AM,97221.0,16-06-21,11:58:33,1,0.999,green
825,8a702966b0866e67e5f78d79a2f2a2858a416e9f,128.191627,-3.675675,4.0,ID.MA.AM,97129.0,16-06-21,11:58:35,74,1.0,green
826,a6a78f016670a67b1e680cf474493c6b66bb1285,128.200913,-3.6778,11.0,ID.MA.AM,97128.0,16-06-21,11:58:36,5,1.0,green
827,4946fcc32e3e01cb31b833a18df1e4c6b010f753,128.215119,-3.090044,10.0,ID.MA.SB,97561.0,16-06-21,11:58:44,2,1.0,green
828,4021ee5a11654907308b7fc397747f52c2ba7682,130.60921,-3.77607,8.0,ID.MA.ST,97585.0,16-06-21,11:58:44,9,0.999,green
829,0c4cd6f34101bc468812e0cf1b90f6a64c4f2ded,128.28961,-3.69491,17.0,ID.MA.AM,97136.0,16-06-21,11:58:45,1,1.0,green
830,cb0b8f0a967d001faca6b10760e44e5a3c924cfc,128.936509,-3.315315,10.0,ID.MA.MT,97544.0,16-06-21,11:58:46,36,0.999,green
831,e7552acce8c85877ac90ba5ae2f7c74212378060,128.345403,-3.518789,4.0,ID.MA.MT,97544.0,16-06-21,11:58:48,8,1.0,green
832,858f15146b9874dae901e1efc6aa6e639d574d9c,127.951393,-3.11782,6.0,ID.MA.SB,97572.0,16-06-21,11:58:53,4,0.999,green
833,93bf81b5b6074bc8438359a8e6614a6aac1e8e2c,128.17544,-3.70157,4.0,ID.MA.AM,97112.0,16-06-21,11:58:55,241,1.0,green
834,858f15146b9874dae901e1efc6aa6e639d574d9c,127.951393,-3.11782,4.0,ID.MA.SB,97572.0,16-06-21,11:59:00,4,0.999,green
835,4021ee5a11654907308b7fc397747f52c2ba7682,130.609214,-3.776063,10.0,ID.MA.ST,97585.0,16-06-21,11:59:04,9,1.0,green
836,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.184618,-3.692288,8.0,ID.MA.AM,97124.0,16-06-21,11:59:04,35,0.999,green
837,2ae84e4dc3879cdaf43c73b8f446b1d6028f08c8,128.148373,-3.724875,6.0,ID.MA.AM,97117.0,16-06-21,11:59:05,3,1.0,green
838,7d1a90b3d7e79f42e014ef2361ec4c3146e5d8f8,130.476896,-3.081081,14.0,ID.MA.ST,97585.0,16-06-21,11:59:05,22,1.0,green
839,b75150ee28335a4923c2ec5631d79506c93dcbaa,128.176168,-3.693693,17.0,ID.MA.AM,,16-06-21,11:59:07,524,0.999,green
840,2684feb59fdd4e27ab2fa73daab1b58a8bb1f926,128.341766,-3.335031,8.0,ID.MA.SB,97566.0,16-06-21,11:59:10,15,1.0,green
841,78a1dcead49e3825740f46ff7250d351c580ab84,128.331337,-3.633252,5.0,ID.MA.MT,97544.0,16-06-21,11:59:14,73,0.999,green
842,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,4.0,ID.MA.AM,97128.0,16-06-21,11:59:16,2666,1.0,green
843,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,5.0,ID.MA.AM,97128.0,16-06-21,11:59:17,2666,1.0,green
844,8a812a2584130f0db9231d35eaf0e39265972a8b,128.158696,-3.70736,1.0,ID.MA.AM,97117.0,16-06-21,11:59:18,86,0.999,green
845,39383ad08d8674df35704ad0b6c24b6da9d0e0cc,129.855386,-2.948021,4.0,ID.MA.MT,97544.0,16-06-21,11:59:21,4,1.0,green
846,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,13.0,ID.MA.AM,97128.0,16-06-21,11:59:21,2666,0.999,green
847,eb128588e78e4ff6fdb79621527d67a81a1d1338,130.497155,-3.099099,15.0,ID.MA.ST,97585.0,16-06-21,11:59:21,18,1.0,green
848,eb128588e78e4ff6fdb79621527d67a81a1d1338,130.497155,-3.099099,10.0,ID.MA.ST,97585.0,16-06-21,11:59:23,18,0.999,green
849,4405a1b3aa9c53c0f3f0dca1c2b819e400869774,128.188008,-3.681923,13.0,ID.MA.AM,97128.0,16-06-21,11:59:24,4,0.999,green
850,4405a1b3aa9c53c0f3f0dca1c2b819e400869774,128.188008,-3.681923,15.0,ID.MA.AM,97128.0,16-06-21,11:59:25,4,1.0,green
851,63ec96d72dc6b8b99f8aa61f0b3a22b42ee2afd0,128.219119,-3.656447,10.0,ID.MA.AM,97212.0,16-06-21,11:59:29,3,1.0,green
852,6b7e4fe55adcfa9bd865c1972e957e1f996d545b,128.181263,-3.700867,3.0,ID.MA.AM,97127.0,16-06-21,11:59:29,1,1.0,green
854,80dc40ae84ccc4ba0ceaf8f4783682c440f4776f,128.34187,-3.33501,21.0,ID.MA.SB,97566.0,16-06-21,11:59:32,5,0.999,green
853,858f15146b9874dae901e1efc6aa6e639d574d9c,127.951393,-3.11782,5.0,ID.MA.SB,97572.0,16-06-21,11:59:32,4,1.0,green
855,f4c96998ffe82e2921fab8dc71f71287622cca19,128.170997,-3.705187,15.0,ID.MA.AM,97115.0,16-06-21,11:59:33,1,1.0,green
856,8c12d5ddc5fe667b0620b0e13d58e7c5c461ccea,128.954557,-3.315315,9.0,ID.MA.MT,97544.0,16-06-21,11:59:37,312,0.999,green
857,f077ae44712325d31fea640e1fb94f2440c21de5,128.171006,-3.702725,7.0,ID.MA.AM,97115.0,16-06-21,11:59:38,44,0.999,green
858,80dc40ae84ccc4ba0ceaf8f4783682c440f4776f,128.34188,-3.33501,21.0,ID.MA.SB,97566.0,16-06-21,11:59:41,5,1.0,green
859,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.18871,-3.69154,7.0,ID.MA.AM,97123.0,16-06-21,11:59:45,278,1.0,green
860,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.188712,-3.691533,11.0,ID.MA.AM,97123.0,16-06-21,11:59:48,278,1.0,green
861,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,12.0,ID.MA.AM,97115.0,16-06-21,11:59:49,1003,0.999,green
862,ba9f22ba056012d60a1280096a2e9ab63b4ad97a,128.17628,-3.69901,10.0,ID.MA.AM,97111.0,16-06-21,11:59:49,12,1.0,green
863,f077ae44712325d31fea640e1fb94f2440c21de5,128.171006,-3.702725,13.0,ID.MA.AM,97115.0,16-06-21,11:59:51,44,1.0,green
864,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,7.0,ID.MA.AM,97128.0,16-06-21,11:59:51,2666,0.999,green
865,858f15146b9874dae901e1efc6aa6e639d574d9c,127.951393,-3.11782,9.0,ID.MA.SB,97572.0,16-06-21,11:59:53,4,0.999,green
866,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,10.0,ID.MA.AM,97128.0,16-06-21,11:59:58,2666,0.999,green
