,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
783,4b0cd32dbdfccf42d4285e939da022da9df3e372,128.373996,-3.339928,11.0,ID.MA.SB,97566.0,16-06-21,12:20:21,2,1.0,green
784,f437475af8ec7347b25c6f919c573742ca86dd91,128.192946,-3.679161,9.0,ID.MA.AM,97128.0,16-06-21,12:20:23,5,1.0,green
785,66e2a568d03e3faccce300fcef5555d1094b5924,128.184985,-3.70305,8.0,ID.MA.AM,97129.0,16-06-21,12:20:25,435,0.999,green
786,4b0cd32dbdfccf42d4285e939da022da9df3e372,128.373996,-3.339928,20.0,ID.MA.SB,97566.0,16-06-21,12:20:26,2,1.0,green
787,81c2a3216b10162227f048d417d1797152865eaa,128.88184,-2.85752,11.0,ID.MA.MT,97544.0,16-06-21,12:20:29,4,0.999,green
788,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.19855,-3.67831,4.0,ID.MA.AM,97128.0,16-06-21,12:20:31,1435,0.999,green
789,82bbcd8669a89469d8c4a9f03d676081c1a57060,129.00493,-3.19955,11.0,ID.MA.MT,97544.0,16-06-21,12:20:32,41,0.999,green
790,66e2a568d03e3faccce300fcef5555d1094b5924,128.18498,-3.70305,16.0,ID.MA.AM,97129.0,16-06-21,12:20:32,435,1.0,green
791,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,12.0,ID.MA.AM,97128.0,16-06-21,12:20:32,1435,0.999,green
792,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.22113,-3.692114,8.0,ID.MA.AM,97128.0,16-06-21,12:20:33,162,1.0,green
793,b1728630d730b5f4123267a97aea7349dfc181f3,128.35986,-3.32622,5.0,ID.MA.SB,97566.0,16-06-21,12:20:34,1,0.999,green
795,2f2dbf78e300651b6e83e351ec81259aed44cc80,128.170389,-3.709362,8.0,ID.MA.AM,97116.0,16-06-21,12:20:35,3,0.999,green
794,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,5.0,ID.MA.AM,97128.0,16-06-21,12:20:35,1435,1.0,green
796,2f2dbf78e300651b6e83e351ec81259aed44cc80,128.170389,-3.709362,8.0,ID.MA.AM,97116.0,16-06-21,12:20:36,3,1.0,green
797,8539a84329938fa1af29d8e3d2ba54c4ef4cce13,128.176606,-3.700057,9.0,ID.MA.AM,97112.0,16-06-21,12:20:37,3,0.999,green
798,56b13b2f0057e42e382beb490d9c242ef1e76c78,129.970783,-3.041436,6.0,ID.MA.MT,97544.0,16-06-21,12:20:37,15,1.0,green
799,93bf81b5b6074bc8438359a8e6614a6aac1e8e2c,128.17543,-3.701547,8.0,ID.MA.AM,97112.0,16-06-21,12:20:38,241,0.999,green
800,4f879b606d1ca83924658017bc4e42431d27aebc,128.19161,-3.5572,18.0,ID.MA.MT,97543.0,16-06-21,12:20:39,73,1.0,green
801,66e2a568d03e3faccce300fcef5555d1094b5924,128.18497,-3.70306,9.0,ID.MA.AM,97129.0,16-06-21,12:20:39,435,1.0,green
802,09cb09bac685e243e7774f4603d17aa9482daee9,128.13912,-2.99021,6.0,ID.MA.SB,97561.0,16-06-21,12:20:39,4,0.999,green
803,81c2a3216b10162227f048d417d1797152865eaa,128.88184,-2.85752,7.0,ID.MA.MT,97544.0,16-06-21,12:20:40,4,1.0,green
804,317465111b74dfbc4b96313879bbf1481fb00d2d,128.19727,-3.69184,15.0,ID.MA.AM,97122.0,16-06-21,12:20:42,14,0.999,green
805,f437475af8ec7347b25c6f919c573742ca86dd91,128.192946,-3.679161,12.0,ID.MA.AM,97128.0,16-06-21,12:20:42,5,1.0,green
806,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,4.0,ID.MA.AM,97128.0,16-06-21,12:20:42,1435,1.0,green
807,56caed783a894759e74554ee6d653719bcd4dafe,128.24937,-3.632325,6.0,ID.MA.AM,97214.0,16-06-21,12:20:44,22,1.0,green
808,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,14.0,ID.MA.AM,97128.0,16-06-21,12:20:44,1435,0.999,green
809,2f2dbf78e300651b6e83e351ec81259aed44cc80,128.170389,-3.709362,15.0,ID.MA.AM,97116.0,16-06-21,12:20:44,3,0.999,green
810,541612fec8427f37ab07f0ade3b8b8e9f94d94af,129.877389,-3.333333,18.0,ID.MA.ST,97583.0,16-06-21,12:20:44,36,1.0,green
811,f437475af8ec7347b25c6f919c573742ca86dd91,128.192946,-3.679161,15.0,ID.MA.AM,97128.0,16-06-21,12:20:46,5,1.0,green
814,2c141478cf39a229e30ef81dae4e155034b82fa7,128.178208,-3.698385,10.0,ID.MA.AM,97126.0,16-06-21,12:20:48,3,0.999,green
812,bbcb695831861d1c357ffde7c87de210d3fe8c2f,129.031218,-3.223286,11.0,ID.MA.MT,97544.0,16-06-21,12:20:48,2,0.999,green
813,344f2e732d2a6420b14a614b51fc4e6044e74330,128.214698,-3.660918,14.0,ID.MA.AM,97212.0,16-06-21,12:20:48,9,1.0,green
815,66e2a568d03e3faccce300fcef5555d1094b5924,128.18498,-3.70305,9.0,ID.MA.AM,97129.0,16-06-21,12:20:49,435,1.0,green
816,09cb09bac685e243e7774f4603d17aa9482daee9,128.13911,-2.99021,6.0,ID.MA.SB,97561.0,16-06-21,12:20:49,4,0.999,green
817,0ca4e337127d55ee3b0352597cd124e4d9b56fb6,128.972606,-3.315315,15.0,ID.MA.MT,97544.0,16-06-21,12:20:50,71,1.0,green
818,57ce2fd88a7e923438992800bcdb123a9e541cb6,128.242263,-3.643787,7.0,ID.MA.AM,97211.0,16-06-21,12:20:52,2,0.999,green
819,541612fec8427f37ab07f0ade3b8b8e9f94d94af,129.877389,-3.333333,20.0,ID.MA.ST,97583.0,16-06-21,12:20:58,36,0.999,green
820,bbcb695831861d1c357ffde7c87de210d3fe8c2f,129.031218,-3.223286,8.0,ID.MA.MT,97544.0,16-06-21,12:20:59,2,1.0,green
821,6bced75b33a95afa6df8ea5b5d8497941c6b978c,128.192207,-3.685811,8.0,ID.MA.AM,97122.0,16-06-21,12:20:59,4,0.999,green
822,66e2a568d03e3faccce300fcef5555d1094b5924,128.18498,-3.70305,9.0,ID.MA.AM,97129.0,16-06-21,12:21:00,435,1.0,green
823,88808dfb9b000d5c3fbfd1f944d0c7a6535a72ba,128.95784,-3.297868,12.0,ID.MA.MT,97544.0,16-06-21,12:21:01,2,0.999,green
824,6a9c4cf0b1a29b26c1988eddaea7733cd5f97b60,128.18831,-3.684296,9.0,ID.MA.AM,97128.0,16-06-21,12:21:02,1,1.0,green
825,1100e49106e3a4c301b3edae6c761539fd3e6321,128.255592,-3.630881,6.0,ID.MA.AM,97214.0,16-06-21,12:21:02,2,0.999,green
826,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,9.0,ID.MA.AM,97128.0,16-06-21,12:21:02,1435,1.0,green
827,052376576d5529116da2707a52778beec68eb596,128.17562,-3.661621,28.0,ID.MA.AM,97223.0,16-06-21,12:21:04,155,1.0,green
828,a85637d3e81c08fdfb7c2e71cf763e08c25b371a,128.19259,-3.681156,14.0,ID.MA.AM,97128.0,16-06-21,12:21:05,1,0.999,green
830,5b51aa3b9690351d790c6f8a2793480d44182bc7,128.189044,-3.657657,4.0,ID.MA.AM,97223.0,16-06-21,12:21:07,151,0.999,green
829,4f879b606d1ca83924658017bc4e42431d27aebc,128.191613,-3.557198,5.0,ID.MA.MT,97543.0,16-06-21,12:21:07,73,0.999,green
831,90e5bfbb23e782ded78868e1d79cd67925fcb17b,128.198188,-3.682607,12.0,ID.MA.AM,97128.0,16-06-21,12:21:08,174,0.999,green
832,66e2a568d03e3faccce300fcef5555d1094b5924,128.18498,-3.70305,12.0,ID.MA.AM,97129.0,16-06-21,12:21:09,435,1.0,green
833,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,11.0,ID.MA.AM,97128.0,16-06-21,12:21:11,1435,0.999,green
834,7460af1f69795a29204680e569cb3706ebfbcc76,128.221749,-3.62425,5.0,ID.MA.AM,97217.0,16-06-21,12:21:11,1,0.999,green
835,f3d23f2d2ec30662340e6993f57ee2ac5744ddc6,128.187612,-3.702954,6.0,ID.MA.AM,97129.0,16-06-21,12:21:11,2,1.0,green
836,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,22.0,ID.MA.AM,97225.0,16-06-21,12:21:14,307,0.999,green
837,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,15.0,ID.MA.AM,97128.0,16-06-21,12:21:15,1435,0.999,green
838,f3d23f2d2ec30662340e6993f57ee2ac5744ddc6,128.187612,-3.702954,14.0,ID.MA.AM,97129.0,16-06-21,12:21:15,2,1.0,green
839,66e2a568d03e3faccce300fcef5555d1094b5924,128.18498,-3.70305,6.0,ID.MA.AM,97129.0,16-06-21,12:21:19,435,0.999,green
840,0b14b4691a3c267357e5aa9c52d105d0f48bda30,128.970263,-3.297297,5.0,ID.MA.MT,97544.0,16-06-21,12:21:20,98,1.0,green
841,f80b8702d6c174c09c4715a5b67d6d0ddf95ce39,127.943196,-3.36194,7.0,ID.MA.SB,97571.0,16-06-21,12:21:23,2,0.999,green
842,56b13b2f0057e42e382beb490d9c242ef1e76c78,129.970783,-3.041436,6.0,ID.MA.MT,97544.0,16-06-21,12:21:24,15,0.999,green
843,66e2a568d03e3faccce300fcef5555d1094b5924,128.18498,-3.70305,6.0,ID.MA.AM,97129.0,16-06-21,12:21:25,435,0.999,green
844,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,16.0,ID.MA.AM,97128.0,16-06-21,12:21:26,1435,1.0,green
845,56b13b2f0057e42e382beb490d9c242ef1e76c78,129.970783,-3.041436,7.0,ID.MA.MT,97544.0,16-06-21,12:21:28,15,1.0,green
846,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,6.0,ID.MA.AM,97128.0,16-06-21,12:21:31,1435,0.999,green
848,e6fb9249f01fc1de04b518eb12b71d13f38d0d93,128.254947,-3.630938,19.0,ID.MA.AM,97214.0,16-06-21,12:21:32,3,0.999,green
847,1100e49106e3a4c301b3edae6c761539fd3e6321,128.255592,-3.630881,12.0,ID.MA.AM,97214.0,16-06-21,12:21:32,2,1.0,green
849,cd4756b2453cb664cd4b3fc2737430b98c6db881,128.198567,-3.678301,10.0,ID.MA.AM,97128.0,16-06-21,12:21:33,1435,1.0,green
850,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,6.0,ID.MA.AM,97225.0,16-06-21,12:21:34,307,1.0,green
851,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,5.0,ID.MA.AM,97225.0,16-06-21,12:21:35,307,1.0,green
852,ef755022de9706f650b989c95119ad788eeedc84,128.353148,-3.334198,5.0,ID.MA.SB,97566.0,16-06-21,12:21:35,11,0.999,green
853,541612fec8427f37ab07f0ade3b8b8e9f94d94af,129.877389,-3.333333,9.0,ID.MA.ST,97583.0,16-06-21,12:21:38,36,0.999,green
854,f80b8702d6c174c09c4715a5b67d6d0ddf95ce39,127.943196,-3.36194,10.0,ID.MA.SB,97571.0,16-06-21,12:21:39,2,1.0,green
855,0c49de5e6e0d111ec68e1312069c32653b87eea9,128.17877,-3.71172,12.0,ID.MA.AM,97116.0,16-06-21,12:21:42,980,1.0,green
856,d8627f417314c48c1712584de8691a1686c0c3a3,128.19712,-3.6539,7.0,ID.MA.AM,97222.0,16-06-21,12:21:42,4,0.999,green
857,0c49de5e6e0d111ec68e1312069c32653b87eea9,128.178776,-3.711711,11.0,ID.MA.AM,97116.0,16-06-21,12:21:43,980,0.999,green
858,66e2a568d03e3faccce300fcef5555d1094b5924,128.184985,-3.70305,7.0,ID.MA.AM,97129.0,16-06-21,12:21:43,435,1.0,green
859,23840961ec02ff57ada9127e4da072e2d80be937,128.379359,-3.333333,17.0,ID.MA.SB,97566.0,16-06-21,12:21:43,130,1.0,green
860,56b13b2f0057e42e382beb490d9c242ef1e76c78,129.970783,-3.041436,9.0,ID.MA.MT,97544.0,16-06-21,12:21:46,15,0.999,green
861,d8627f417314c48c1712584de8691a1686c0c3a3,128.19712,-3.6539,8.0,ID.MA.AM,97222.0,16-06-21,12:21:49,4,0.999,green
862,56b13b2f0057e42e382beb490d9c242ef1e76c78,129.970783,-3.041436,17.0,ID.MA.MT,97544.0,16-06-21,12:21:49,15,1.0,green
863,d8627f417314c48c1712584de8691a1686c0c3a3,128.19713,-3.653898,5.0,ID.MA.AM,97222.0,16-06-21,12:21:50,4,0.999,green
864,9fcb042a99f65848a5af8785b04b6f72c61694ac,128.15811,-3.6937,9.0,,,16-06-21,12:21:54,252,1.0,green
865,81c2a3216b10162227f048d417d1797152865eaa,128.88184,-2.857516,8.0,ID.MA.MT,97544.0,16-06-21,12:21:57,4,1.0,green
866,cc277ed102ba4ed366a5d7e193a860cf509ff016,128.351366,-3.525738,16.0,ID.MA.MT,97544.0,16-06-21,12:22:11,1,1.0,green
867,2c141478cf39a229e30ef81dae4e155034b82fa7,128.178208,-3.698385,16.0,ID.MA.AM,97126.0,16-06-21,12:22:11,3,0.999,green
868,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,4.0,ID.MA.AM,97128.0,16-06-21,12:22:13,162,0.999,green
869,921716fc360cff8d73bf8039f3223189e5f38339,128.217583,-3.66411,10.0,ID.MA.AM,97212.0,16-06-21,12:22:17,17,0.999,green
870,921716fc360cff8d73bf8039f3223189e5f38339,128.217583,-3.66411,18.0,ID.MA.AM,97212.0,16-06-21,12:22:18,17,1.0,green
871,541612fec8427f37ab07f0ade3b8b8e9f94d94af,129.877389,-3.333333,20.0,ID.MA.ST,97583.0,16-06-21,12:22:18,36,1.0,green
872,d8627f417314c48c1712584de8691a1686c0c3a3,128.19713,-3.653898,23.0,ID.MA.AM,97222.0,16-06-21,12:22:21,4,0.999,green
874,cce9e0faaea335f6408097a189b2faba252f8f8a,128.199977,-3.665277,4.0,ID.MA.AM,97128.0,16-06-21,12:22:24,9,1.0,green
873,0c49de5e6e0d111ec68e1312069c32653b87eea9,128.178776,-3.711711,16.0,ID.MA.AM,97116.0,16-06-21,12:22:24,980,0.999,green
875,96804039fa3973e958f561488137c43e25204364,128.194614,-3.626475,7.0,ID.MA.AM,97221.0,16-06-21,12:22:27,31,0.999,green
876,14170efd8e97832a84e17b1cda2bb869835ae86f,128.213818,-3.628325,5.0,ID.MA.AM,97217.0,16-06-21,12:22:27,1,1.0,green
877,ba9f22ba056012d60a1280096a2e9ab63b4ad97a,128.174962,-3.700344,8.0,ID.MA.AM,97112.0,16-06-21,12:22:28,12,1.0,green
878,56caed783a894759e74554ee6d653719bcd4dafe,128.24937,-3.632325,5.0,ID.MA.AM,97214.0,16-06-21,12:22:29,22,0.999,green
879,2d78401dcc0f0d650a676aea10e70ecf1a9c5b45,128.954376,-3.305255,4.0,ID.MA.MT,97544.0,16-06-21,12:22:35,2,0.999,green
880,98d28b45c139c0983a86d3b7577ab01b9a272bdc,128.176168,-3.693693,10.0,ID.MA.AM,,16-06-21,12:22:36,138,0.999,green
881,858ca8070f16bb99edec5fd1f1598c161e4e4904,128.951978,-3.310518,16.0,ID.MA.MT,97544.0,16-06-21,12:22:40,1,0.999,green
882,186c72c619386a76c0689accd16da8099fa43863,128.185713,-3.698459,6.0,ID.MA.AM,97124.0,16-06-21,12:22:41,2,1.0,green
883,317465111b74dfbc4b96313879bbf1481fb00d2d,128.197273,-3.691837,5.0,ID.MA.AM,97122.0,16-06-21,12:22:42,14,1.0,green
884,56b13b2f0057e42e382beb490d9c242ef1e76c78,129.970783,-3.041436,9.0,ID.MA.MT,97544.0,16-06-21,12:22:43,15,1.0,green
885,6c7de807b713b513a171cd9ca6cd9e3732c8f25e,128.1867,-3.68773,4.0,ID.MA.AM,97123.0,16-06-21,12:22:44,2,0.999,green
886,2b0da0f7f5d7fa5701411ba3cc5908f459d32192,128.96771,-3.3022,5.0,ID.MA.MT,97544.0,16-06-21,12:22:44,17,1.0,green
887,56b13b2f0057e42e382beb490d9c242ef1e76c78,129.970783,-3.041436,6.0,ID.MA.MT,97544.0,16-06-21,12:22:44,15,0.999,green
888,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,11.0,ID.MA.AM,97225.0,16-06-21,12:22:44,307,1.0,green
889,4e2e7d145e174d73e8f7cd000536c408743bc2de,128.182697,-3.701182,9.0,ID.MA.AM,97127.0,16-06-21,12:22:45,1,0.999,green
890,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,20.0,ID.MA.AM,97128.0,16-06-21,12:22:45,165,1.0,green
891,6c7de807b713b513a171cd9ca6cd9e3732c8f25e,128.1867,-3.68773,7.0,ID.MA.AM,97123.0,16-06-21,12:22:50,2,1.0,green
893,10cd86daae966dd64ece14e210a60086f5bac7bb,128.191353,-3.678126,2.0,ID.MA.AM,97129.0,16-06-21,12:22:52,1,0.999,green
892,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,13.0,ID.MA.AM,97128.0,16-06-21,12:22:52,162,0.999,green
894,400c30a170170a8890244e6ab3f4580cadf81f07,129.020925,-3.351672,3.0,ID.MA.MT,97544.0,16-06-21,12:22:53,1,0.999,green
895,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,26.0,ID.MA.AM,97128.0,16-06-21,12:22:54,162,1.0,green
896,81699d37b1646bff955d7a6e3993203d42888831,128.27675,-3.639639,5.0,,,16-06-21,12:22:56,234,1.0,green
897,124cc4b03c126b57dd413a5056fd8786084b8569,128.284501,-3.693693,8.0,ID.MA.AM,97136.0,16-06-21,12:22:58,814,0.999,green
898,4cb62b35d545b34b49779e6ba423b74af84c0327,128.197304,-3.669734,12.0,ID.MA.AM,97128.0,16-06-21,12:22:59,1,0.999,green
899,0c49de5e6e0d111ec68e1312069c32653b87eea9,128.178776,-3.711711,8.0,ID.MA.AM,97116.0,16-06-21,12:23:01,980,0.999,green
901,2c141478cf39a229e30ef81dae4e155034b82fa7,128.178208,-3.698385,8.0,ID.MA.AM,97126.0,16-06-21,12:23:02,3,0.999,green
900,29284cb174e6565aaa9a7c57da68cca9e9d18437,128.21556,-3.6556,7.0,ID.MA.AM,97212.0,16-06-21,12:23:02,38,1.0,green
902,63154f6d9d4eb0f462cab41ee645ca0f57b5edaa,129.975281,-3.033233,10.0,ID.MA.MT,97544.0,16-06-21,12:23:05,6,0.999,green
903,5fac77e1f432bf233972555f468f6a4d483d0648,128.08977,-3.068615,9.0,ID.MA.SB,97561.0,16-06-21,12:23:05,22,1.0,green
904,29284cb174e6565aaa9a7c57da68cca9e9d18437,128.215561,-3.655598,19.0,ID.MA.AM,97212.0,16-06-21,12:23:05,38,0.999,green
905,5fac77e1f432bf233972555f468f6a4d483d0648,128.089773,-3.068615,5.0,ID.MA.SB,97561.0,16-06-21,12:23:06,22,1.0,green
906,5b82b638e7b67104ee492bd84b2be465cf0da375,128.167831,-3.703833,4.0,ID.MA.AM,97115.0,16-06-21,12:23:06,1,1.0,green
907,a225390f34f8cdd4352517d25ad09552726ada6b,129.878698,-2.984078,10.0,ID.MA.MT,97544.0,16-06-21,12:23:08,5,1.0,green
908,d5d2e24c698827657014aac642ea44e66cd5e869,128.15811,-3.693693,6.0,,,16-06-21,12:23:11,711,0.999,green
909,541612fec8427f37ab07f0ade3b8b8e9f94d94af,129.877389,-3.333333,11.0,ID.MA.ST,97583.0,16-06-21,12:23:12,36,1.0,green
910,63154f6d9d4eb0f462cab41ee645ca0f57b5edaa,129.975281,-3.033233,10.0,ID.MA.MT,97544.0,16-06-21,12:23:12,6,0.999,green
911,b00ffdae989efb2747b13442841f0725df28aefb,128.167089,-3.705107,7.0,ID.MA.AM,97116.0,16-06-21,12:23:15,4,0.999,green
912,39d9256b3b114cb50629a09bebdcdad85dbc2363,127.91962,-3.146665,12.0,ID.MA.SB,97572.0,16-06-21,12:23:16,2,1.0,green
913,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20328,-3.680237,4.0,ID.MA.AM,97128.0,16-06-21,12:23:17,120,1.0,green
914,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,3.0,ID.MA.AM,97128.0,16-06-21,12:23:18,165,0.999,green
915,317465111b74dfbc4b96313879bbf1481fb00d2d,128.19727,-3.69184,9.0,ID.MA.AM,97122.0,16-06-21,12:23:19,14,1.0,green
916,63154f6d9d4eb0f462cab41ee645ca0f57b5edaa,129.975281,-3.033233,7.0,ID.MA.MT,97544.0,16-06-21,12:23:20,6,1.0,green
917,7085d84d189a3115b81c28611e4fd935b39ac9ba,128.205148,-3.674423,3.0,ID.MA.AM,97128.0,16-06-21,12:23:20,1,0.999,green
918,40b31cb21c8cbef53d8aae17528d8ed2ae0c699e,128.214888,-3.695439,13.0,ID.MA.AM,97129.0,16-06-21,12:23:22,1,0.999,green
919,39d9256b3b114cb50629a09bebdcdad85dbc2363,127.91962,-3.146665,5.0,ID.MA.SB,97572.0,16-06-21,12:23:23,2,0.999,green
920,5fac77e1f432bf233972555f468f6a4d483d0648,128.08977,-3.068615,13.0,ID.MA.SB,97561.0,16-06-21,12:23:23,22,1.0,green
921,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,6.0,ID.MA.AM,97225.0,16-06-21,12:23:27,307,1.0,green
922,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20327,-3.68025,4.0,ID.MA.AM,97128.0,16-06-21,12:23:27,120,1.0,green
923,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,8.0,ID.MA.AM,97128.0,16-06-21,12:23:28,165,0.999,green
924,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,7.0,ID.MA.AM,97225.0,16-06-21,12:23:28,307,1.0,green
925,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,6.0,ID.MA.AM,97225.0,16-06-21,12:23:29,307,0.999,green
926,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,16.0,ID.MA.AM,97128.0,16-06-21,12:23:29,165,1.0,green
927,5fac77e1f432bf233972555f468f6a4d483d0648,128.08977,-3.068615,6.0,ID.MA.SB,97561.0,16-06-21,12:23:31,22,1.0,green
928,5fac77e1f432bf233972555f468f6a4d483d0648,128.089773,-3.068615,15.0,ID.MA.SB,97561.0,16-06-21,12:23:32,22,0.999,green
929,bbd71f99ce9a3dc34374546ec34eaf5e6e48c04e,128.09926,-3.7131,5.0,ID.MA.AM,97227.0,16-06-21,12:23:33,3,1.0,green
930,63154f6d9d4eb0f462cab41ee645ca0f57b5edaa,129.975281,-3.033233,9.0,ID.MA.MT,97544.0,16-06-21,12:23:33,6,0.999,green
931,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,22.0,ID.MA.AM,97128.0,16-06-21,12:23:39,165,1.0,green
932,706bed7e7c46494c482d389c9a17ddd4b5d02e4d,128.16839,-3.715111,4.0,ID.MA.AM,97117.0,16-06-21,12:23:45,1,0.999,green
933,d1e83a0d8a0d91a02162ed8c1127274e32291cd9,128.212279,-3.693693,3.0,ID.MA.AM,97129.0,16-06-21,12:23:46,159,1.0,green
934,b9dc9b01278a0da11d39b93b10ced68eff0bce2d,129.239306,-2.924001,7.0,ID.MA.MT,97544.0,16-06-21,12:23:47,2,0.999,green
935,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,12.0,ID.MA.AM,97128.0,16-06-21,12:23:48,162,0.999,green
936,77be3c8c6a2a6858cf50bbfbc5952a68532304cd,128.252021,-3.624679,6.0,ID.MA.AM,97214.0,16-06-21,12:23:49,3,1.0,green
937,13962a3b00c730a9d88733999278a05dacbb80cf,128.19181,-3.68221,8.0,ID.MA.AM,97128.0,16-06-21,12:23:50,165,1.0,green
938,77be3c8c6a2a6858cf50bbfbc5952a68532304cd,128.252021,-3.624679,9.0,ID.MA.AM,97214.0,16-06-21,12:23:52,3,0.999,green
939,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,8.0,ID.MA.AM,97128.0,16-06-21,12:23:53,165,0.999,green
940,13962a3b00c730a9d88733999278a05dacbb80cf,128.19181,-3.68221,13.0,ID.MA.AM,97128.0,16-06-21,12:23:54,165,1.0,green
941,77be3c8c6a2a6858cf50bbfbc5952a68532304cd,128.252021,-3.624679,5.0,ID.MA.AM,97214.0,16-06-21,12:23:54,3,0.999,green
942,6d1eb8bbaa1b5936b49b86d8ae76555266c17204,128.927621,-3.345027,12.0,ID.MA.MT,97544.0,16-06-21,12:23:54,1,1.0,green
943,0b3d8d2fcc2b7a55493fa02c676676d0eee4138d,128.194408,-3.654113,5.0,ID.MA.AM,97222.0,16-06-21,12:23:56,89,1.0,green
944,13962a3b00c730a9d88733999278a05dacbb80cf,128.19181,-3.68221,22.0,ID.MA.AM,97128.0,16-06-21,12:24:00,165,1.0,green
945,e8cbda9381d4b849f8fa411753d65893793ad263,129.9067,-2.99099,28.0,ID.MA.MT,97544.0,16-06-21,12:24:01,236,0.999,green
946,63154f6d9d4eb0f462cab41ee645ca0f57b5edaa,129.975281,-3.033233,5.0,ID.MA.MT,97544.0,16-06-21,12:24:01,6,1.0,green
947,4fef3bc1cccaa38e8b1f125a8edaa4fdcfaf1255,128.341197,-3.336698,10.0,ID.MA.SB,97566.0,16-06-21,12:24:03,10,0.999,green
948,63154f6d9d4eb0f462cab41ee645ca0f57b5edaa,129.975281,-3.033233,17.0,ID.MA.MT,97544.0,16-06-21,12:24:03,6,1.0,green
949,e28f9fee87750528895de80171d78468418e45a4,129.79398,-2.92476,16.0,ID.MA.MT,97544.0,16-06-21,12:24:04,6,0.999,green
950,e28f9fee87750528895de80171d78468418e45a4,129.79398,-2.924755,8.0,ID.MA.MT,97544.0,16-06-21,12:24:05,6,1.0,green
951,052376576d5529116da2707a52778beec68eb596,128.17561,-3.661621,8.0,ID.MA.AM,97223.0,16-06-21,12:24:07,155,1.0,green
952,b72caa1e6e38bff9a4e146f6f42414daaac3180d,128.234083,-3.651331,6.0,ID.MA.AM,97212.0,16-06-21,12:24:08,2,1.0,green
953,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,2.0,ID.MA.AM,97128.0,16-06-21,12:24:10,165,1.0,green
954,fea4534ad52989014b28556a7e1f071d04d82cd1,129.55252,-3.391316,14.0,ID.MA.MT,97544.0,16-06-21,12:24:11,8,0.999,green
955,fea4534ad52989014b28556a7e1f071d04d82cd1,129.55252,-3.391316,10.0,ID.MA.MT,97544.0,16-06-21,12:24:12,8,0.999,green
956,e28f9fee87750528895de80171d78468418e45a4,129.79398,-2.924755,9.0,ID.MA.MT,97544.0,16-06-21,12:24:13,6,1.0,green
957,5f3f0325e353671a9f700340a7e9037bb9d1c2b3,128.187783,-3.700962,9.0,ID.MA.AM,97125.0,16-06-21,12:24:13,17,0.999,green
958,5f3f0325e353671a9f700340a7e9037bb9d1c2b3,128.187783,-3.700962,7.0,ID.MA.AM,97125.0,16-06-21,12:24:14,17,1.0,green
959,d6d7551051630c8e512b7d34f7dbe0bee37144cc,128.178845,-3.692768,8.0,ID.MA.AM,97126.0,16-06-21,12:24:17,5,0.999,green
960,e28f9fee87750528895de80171d78468418e45a4,129.79398,-2.924755,8.0,ID.MA.MT,97544.0,16-06-21,12:24:17,6,1.0,green
961,186c72c619386a76c0689accd16da8099fa43863,128.185713,-3.698459,7.0,ID.MA.AM,97124.0,16-06-21,12:24:18,2,0.999,green
962,17dfdd0bda24dd460f7029fa7c4d6f6e352bb1ed,128.97615,-3.28519,22.0,ID.MA.MT,97544.0,16-06-21,12:24:19,14,1.0,green
